fraction,x,y,ux,uy
0.25,10.1368,1.1359425,0.2875654080217091,0.042082862403532345
0.25,10.4556,1.2156325,0.2797739495027607,0.04759870707820921
0.25,10.7743,1.2156325,0.2724438079307316,0.043701909485976805
0.25,11.0931,1.2156325,0.26540425572060483,0.03756268202644612
0.25,11.4118,1.2156325,0.258117385755741,0.03150455897775745
0.25,11.7306,1.2953225,0.25025879299786674,0.03032751356741739
0.25,12.0494,1.2953225,0.24081365275912903,0.027853269544484777
0.25,12.3681,1.2953225,0.23083873609769104,0.02687039330138652
0.25,12.6869,1.3750125,0.2189189384678128,0.028509347319299688
0.25,13.0056,1.3750125,0.20916331729514367,0.026824691081064025
0.25,13.3244,1.3750125,0.2007565775379596,0.023930019031559696
0.25,13.6432,1.4547025,0.1924653122913791,0.023250432457805146
0.25,13.9619,1.4547025,0.18758311579558287,0.01963363062805863
0.25,14.2807,1.4547025,0.1839361370027607,0.0165876281936252
0.25,14.5994,1.5343925,0.18039406969506838,0.017584395671508248
0.25,14.9182,1.4547025,0.1777342607635838,0.01340836814531299
0.25,15.237,1.4547025,0.17416229170378966,0.01300659729890817
0.25,15.5557,1.4547025,0.1700629978071276,0.012985829173202311
0.25,15.8745,1.6140825,0.16546216896254234,0.017191300406261666
0.25,16.1932,1.6140825,0.16057399551700338,0.0167954172433805
0.25,16.512,1.6140825,0.1554128045975028,0.016372163915641762
0.25,16.8308,1.6937725,0.14999928604122226,0.017249219935060758
0.25,17.1495,1.6937725,0.14462474121125612,0.016318949708244344
0.25,17.4683,1.6937725,0.13936726419877024,0.015160102341887211
0.25,17.787,1.7734625,0.1339261367282595,0.014963877492470723
0.25,18.1058,1.7734625,0.12890460879972393,0.013834857700934771
0.25,18.4245,1.7734625,0.12385168041316344,0.012961395172700362
0.25,18.7433,1.7734625,0.11871396972957704,0.01232834948864339
0.25,19.0621,1.85315,0.11337337876772484,0.013421626891705259
0.25,19.3808,1.85315,0.10853634309825574,0.012872023676119865
0.25,19.6996,1.85315,0.10423968504831221,0.012097208962855967
0.25,20.0183,1.85315,0.10064495522022833,0.011164209144811043
0.25,20.3371,1.93284,0.09759399957962103,0.011777824956079706
0.25,20.6559,1.93284,0.09487559131007654,0.010760473180449138
0.25,20.9746,1.93284,0.09205528524909022,0.00990331632262507
0.25,21.2934,2.01253,0.08864534221985192,0.01027076528108912
0.25,21.6121,2.01253,0.0849334175743506,0.009459249140419025
0.25,21.9309,2.01253,0.08087900764211318,0.008618747201656318
0.25,22.2497,2.01253,0.07664426777199146,0.007553304225749681
0.25,22.5684,2.09222,0.07131907524783536,0.005090542335926615
0.25,22.8872,2.09222,0.06694326164512486,0.002232298880035065
0.25,23.2059,2.09222,0.06267029668088844,-0.0016458683304053923
0.25,23.5247,2.09222,0.0585264066821433,-0.006558882736227886
0.25,23.8435,2.17191,0.05316808485067136,-0.014485420865227753
0.25,24.1622,2.17191,0.04925231735474966,-0.020784800618019825
0.25,24.481,2.17191,0.04546280433868737,-0.02702231501756807
0.25,24.7997,2.17191,0.04175106149454135,-0.03291767124168653
0.25,25.1185,2.2516,0.036662643123352975,-0.04040620223679257
0.25,25.4372,2.2516,0.03307894715146192,-0.04508773825134897
0.25,25.756,2.2516,0.02957868135901611,-0.04915695873070648
0.25,26.0748,2.2516,0.0262500571715397,-0.05247575199209436
0.25,26.3935,2.33129,0.022648262680386493,-0.055706804194378214
0.25,26.7123,2.33129,0.02025912287928212,-0.056697145266030875
0.25,27.031,2.33129,0.018336540814405815,-0.05658449502760698
0.25,27.3498,2.33129,0.016834984831848317,-0.05554514460722801
0.25,27.6686,2.33129,0.01560578656355879,-0.05388603493223742
0.25,27.9873,2.41098,0.014822158972267536,-0.052206406528422636
0.25,28.3061,2.41098,0.013514844478604522,-0.05040724992157109
0.25,28.6248,2.41098,0.011810203268917022,-0.048749869949178064
0.25,28.9436,2.41098,0.0096475682331534,-0.04714046801668967
0.25,29.2624,2.41098,0.007084012743129557,-0.04535501024281591
0.25,29.5811,2.41098,0.004245749661187067,-0.043109499639227
0.25,29.8999,2.49067,0.002302739866984512,-0.04186838014493663
0.25,30.2186,2.49067,-0.0005385981239804218,-0.0383727813872506
0.25,30.5374,2.49067,-0.0033143336585518307,-0.034261009207554274
0.25,30.8562,2.49067,-0.0059135412787049806,-0.029904945460534575
0.25,31.1749,2.49067,-0.008169591203413224,-0.025777693578240685
0.25,31.4937,2.49067,-0.00989788437068641,-0.02230778320680136
0.25,31.8124,2.49067,-0.010987650501945036,-0.01974154782595056
0.25,32.1312,2.49067,-0.011459516995545236,-0.01808132599761576
0.25,32.45,2.57035,-0.011316824061990211,-0.017347920767975904
0.25,32.7687,2.57035,-0.011290066608106412,-0.01658735835424771
0.25,33.0875,2.57035,-0.011316811886685908,-0.016080472082444473
0.25,33.4062,2.57035,-0.011529238150959971,-0.01576946218785293
0.25,33.725,2.57035,-0.01188806083260133,-0.015719212460785545
0.25,34.0437,2.57035,-0.012259507421257372,-0.015992056418622162
0.25,34.3625,2.57035,-0.012521380815974401,-0.016532949557660936
0.25,34.6813,2.57035,-0.012632379028736354,-0.01711997286045928
0.25,35.0,2.65005,-0.012518862684151085,-0.017341592022211066
0.25,35.3188,2.65005,-0.012553110417869244,-0.017065896009536955
0.25,35.6375,2.65005,-0.012737545097251852,-0.016060108956581755
0.25,35.9563,2.65005,-0.013086698277701092,-0.014404085233404442
0.25,36.2751,2.65005,-0.013558763053080687,-0.012359334916551636
0.25,36.5938,2.57035,-0.014349729050382733,-0.010176324836867864
0.25,36.9126,2.57035,-0.014942514596875392,-0.00828366060986322
0.25,37.2313,2.65005,-0.015481004670912285,-0.006921898014179947
0.25,37.5501,2.65005,-0.016433194839063872,-0.005803246207177814
0.25,37.8689,2.65005,-0.017557896393838625,-0.004968863950934873
0.25,38.1876,2.65005,-0.01871799646850295,-0.004347579087714895
0.25,38.5064,2.65005,-0.019736300259129126,-0.003911585286736102
0.25,38.8251,2.65005,-0.020468896501756807,-0.0036659487984690674
0.25,39.1439,2.65005,-0.02083357308758941,-0.003628301700338813
0.25,39.4627,2.65005,-0.020820594115949304,-0.0038057309292257495
0.25,39.7814,2.72975,-0.020478636878843017,-0.004096395338185468
0.25,40.1002,2.72975,-0.019859976862843517,-0.004544811268666081
0.25,40.4189,2.72975,-0.01902084998211821,-0.005125395607980926
0.25,40.7377,2.72975,-0.01810048391893588,-0.0058072871125611734
0.25,41.0565,2.72975,-0.017292370374576486,-0.0065906333542477095
0.25,41.3752,2.72975,-0.01678160911406701,-0.0075021778736353364
0.25,41.694,2.72975,-0.016688532590350108,-0.008551983821684025
0.25,42.0127,2.72975,-0.017019530165328145,-0.00969866692182206
0.25,42.3315,2.72975,-0.017654428959405194,-0.010850461105533945
0.25,42.6502,2.72975,-0.01841033713734471,-0.01188745125799975
0.25,42.969,2.72975,-0.019139046409524407,-0.012680333275818799
0.25,43.2878,2.72975,-0.019772880646254234,-0.013134444977412474
0.25,43.6065,2.72975,-0.020304486359329903,-0.013228275207052328
0.25,43.9253,2.72975,-0.02075682080499435,-0.013003396652654035
0.25,44.244,2.72975,-0.021156093214110928,-0.012561714964236416
0.25,44.5628,2.72975,-0.02152045946295018,-0.01204869232337809
0.25,44.8816,2.72975,-0.02187137996489522,-0.011604891055966873
0.25,45.2003,2.72975,-0.022230641811049067,-0.011328535380850798
0.25,45.5191,2.72975,-0.022605737829307315,-0.01126346765277952
0.25,45.8378,2.72975,-0.02296429752465805,-0.01139895915735977
0.25,46.1566,2.72975,-0.023241052577487764,-0.0116744300100389
0.25,46.4754,2.72975,-0.02338824129846907,-0.012007309069519388
0.25,46.7941,2.72975,-0.02340516101361526,-0.01232740853306563
0.25,47.1129,2.72975,-0.023353073054021834,-0.012591060496925587
0.25,47.4316,2.72975,-0.023341784728635965,-0.012786486262391768
0.25,47.7504,2.72975,-0.023476509921257372,-0.01293556733278956
0.25,48.0692,2.72975,-0.023809165225247834,-0.013078523607102523
0.25,48.3879,2.72975,-0.024315331533442088,-0.01325409877023466
0.25,48.7067,2.72975,-0.024907304671226,-0.013483301998368679
0.25,49.0254,2.72975,-0.02547081707397415,-0.013742631672731835
0.25,49.3442,2.72975,-0.02590248605690802,-0.013949271853432048
0.25,49.6629,2.809425,-0.02595544104937884,-0.013647650773309072
0.25,49.9817,2.809425,-0.025903146758533065,-0.013369582468001004
0.25,50.3005,2.809425,-0.025638879963765845,-0.012847257698582004
0.25,50.6192,2.809425,-0.025229030798563184,-0.012122582838185469
0.25,50.938,2.809425,-0.024766665016940647,-0.011290872079307316
0.25,51.2567,2.809425,-0.02435326887674112,-0.010467667111620027
0.25,51.5755,2.809425,-0.02408564302170912,-0.00974074736949429
0.25,51.8943,2.809425,-0.024032969281434308,-0.009139300923892583
0.25,52.213,2.809425,-0.024212576831628814,-0.008649637904693185
0.25,52.5318,2.809425,-0.024584607866419878,-0.00824527714895219
0.25,52.8505,2.809425,-0.025065127829401432,-0.0078892202205421
0.25,53.1693,2.809425,-0.02556327981600577,-0.007534886820805622
0.25,53.4881,2.809425,-0.026017171181766847,-0.0071419635744760955
0.25,53.8068,2.809425,-0.02640776180794328,-0.0066930921947546745
0.25,54.1256,2.809425,-0.026755429682676624,-0.006208930897854186
0.25,54.4443,2.809425,-0.027100348839722677,-0.00576412450119212
0.25,54.7631,2.809425,-0.027469771158081316,-0.00546506744886435
0.25,55.0819,2.809425,-0.027845037158049944,-0.0053917282516626934
0.25,55.4006,2.809425,-0.02817903451907391,-0.0055831746972644
0.25,55.7194,2.809425,-0.028427585964989333,-0.006048147846342075
0.25,56.0381,2.809425,-0.02856066115714017,-0.006762699800790564
0.25,56.3569,2.809425,-0.028570528734471076,-0.007671711000439202
0.25,56.6757,2.809425,-0.02848082795912285,-0.008720227991278704
0.25,56.9944,2.809425,-0.02832026588028611,-0.009857551590538336
0.25,57.3132,2.809425,-0.028098792857165267,-0.011014251055653155
0.25,57.6319,2.809425,-0.02782591021787552,-0.012108124728635964
0.25,57.9507,2.809425,-0.027533708772587526,-0.013077165419124105
0.25,58.2694,2.809425,-0.02726249574162379,-0.013887352561488268
0.25,58.5882,2.809425,-0.027047941354310455,-0.01452598452126992
0.25,58.907,2.809425,-0.02692658150520768,-0.015000047899673736
0.25,59.2257,2.809425,-0.026937294983216214,-0.015337290759505585
0.25,59.5445,2.809425,-0.027110142754893964,-0.01557062180794328
0.25,59.8632,2.809425,-0.027470917661092983,-0.015743325335675743
0.25,60.182,2.809425,-0.02803434717844146,-0.015928395063684278
0.25,60.5008,2.809425,-0.02876937049676873,-0.01622877114129753
0.25,60.8195,2.809425,-0.029579786299096498,-0.016734871635399676
0.25,61.1383,2.809425,-0.030310606349761578,-0.017290909850671353
0.25,61.457,2.809425,-0.030914256600890953,-0.01791093854153595
0.25,61.7758,2.809425,-0.031350362939358764,-0.01852813249780399
0.25,62.0946,2.72975,-0.03152832673139666,-0.0185860878246957
0.5,-31.3019,4.34382,-0.022711335145187604,-0.0050026843675492535
0.5,-30.9831,4.66258,-0.022530390392615132,-0.005689214098381227
0.5,-30.6644,4.98134,-0.022058506709060108,-0.006580374799221986
0.5,-30.3456,5.3001,-0.021342846329307316,-0.007667965644999372
0.5,-30.0269,5.61885,-0.02051439079307316,-0.00892232675680763
0.5,-29.7081,5.9376,-0.019726826288430168,-0.01000570489396411
0.5,-29.3893,5.9376,-0.018478685425712134,-0.010358674915296774
0.5,-29.0706,5.9376,-0.017101546689358763,-0.010445100385870246
0.5,-28.7518,5.9376,-0.015629358009474213,-0.010279929467310829
0.5,-28.4331,5.9376,-0.01413684144309198,-0.00999634829652403
0.5,-28.1143,5.9376,-0.012740334005835111,-0.009780130502572468
0.5,-27.7955,5.9376,-0.011547852835989459,-0.009769069315472455
0.5,-27.4768,5.77825,-0.010635611990212072,-0.009517238376835236
0.5,-27.158,5.61885,-0.009825170617392395,-0.009548869246455014
0.5,-26.8393,5.4595,-0.008876450426653281,-0.00965133657297026
0.5,-26.5205,5.4595,-0.007685291457522901,-0.009983768022963985
0.5,-26.2017,5.3001,-0.006333861030242189,-0.010019037978416363
0.5,-25.883,5.3001,-0.0048616374701970135,-0.010253359831848411
0.5,-25.5642,5.3001,-0.003409507532312712,-0.010525536102396787
0.5,-25.2455,5.1407,-0.002168504153595181,-0.010569509019324883
0.5,-24.9267,5.1407,-0.0009334487074915169,-0.010710764019952315
0.5,-24.6079,5.1407,0.00030357021269910943,-0.010619517150834484
0.5,-24.2892,5.3001,0.0016207056562930987,-0.010742804134772242
0.5,-23.9704,5.4595,0.003015685625548902,-0.010805380148073787
0.5,-23.6517,5.3001,0.004978971800100289,-0.00960851268666081
0.5,-23.3329,5.1407,0.007263109722047849,-0.00847361038712511
0.5,-23.0141,4.98134,0.009541798607102484,-0.00775650026979546
0.5,-22.6954,4.82196,0.011503678413226252,-0.0074593998776508975
0.5,-22.3766,4.82196,0.01260646766532806,-0.008075297606349605
0.5,-22.0579,4.82196,0.013272782334671766,-0.009030795090350107
0.5,-21.7391,5.1407,0.01288788705609227,-0.01237159731773121
0.5,-21.4204,4.98134,0.013891117759442776,-0.013113737197264405
0.5,-21.1016,4.82196,0.015381678432049191,-0.013700767367298281
0.5,-20.7828,4.66258,0.01752203182645244,-0.014164933536202788
0.5,-20.4641,4.66258,0.020220822540469217,-0.016157527403061867
0.5,-20.1453,4.5032,0.023788025611745412,-0.016806666950056465
0.5,-19.8266,4.34382,0.02752670193876264,-0.017668553033630317
0.5,-19.5078,4.18444,0.031491401392897474,-0.018307005129250847
0.5,-19.189,4.18444,0.035647667517881794,-0.018908986651399173
0.5,-18.8703,4.18444,0.039431428287739996,-0.018762186049065127
0.5,-18.5515,4.18444,0.04286301624733332,-0.01805721442778266
0.5,-18.2328,4.02506,0.04662207221420501,-0.015948155618647257
0.5,-17.914,4.02506,0.0504217125454887,-0.014997062482745637
0.5,-17.5952,4.02506,0.05475013725059602,-0.014640176869745261
0.5,-17.2765,4.02506,0.059617050850169405,-0.015120015099134142
0.5,-16.9577,4.02506,0.06477008602083072,-0.016420383454636714
0.5,-16.639,4.02506,0.06988466092044171,-0.018313611855314344
0.5,-16.3202,3.86568,0.07482489498054963,-0.01934549396097377
0.5,-16.0014,3.86568,0.07953739435939265,-0.02140682091542226
0.5,-15.6827,3.7063,0.08421352116325762,-0.02178699320805622
0.5,-15.3639,3.7063,0.09018448458401306,-0.022929729090852054
0.5,-15.0452,3.546925,0.09699467698582005,-0.022039912175304304
0.5,-14.7264,3.546925,0.10556762123854938,-0.02231560498494165
0.5,-14.4077,3.546925,0.11500925522650261,-0.02218093255113565
0.5,-14.0889,3.387545,0.12468158875329402,-0.019752013866231644
0.5,-13.7701,3.387545,0.13440945918873132,-0.018940322593800976
0.5,-13.4514,3.228165,0.1439117024392157,-0.01632020440392157
0.5,-13.1326,3.228165,0.15333839305882352,-0.015912111205490197
0.5,-12.8139,3.068785,0.16341778777254903,-0.014423747785882353
0.5,-12.4951,3.068785,0.17448776074509803,-0.01506437166980392
0.5,-12.1763,3.068785,0.18697903415686273,-0.01573282415137255
0.5,-11.8576,2.909405,0.2010762192903752,-0.014492218077864225
0.5,-11.5388,2.909405,0.2159295278767725,-0.013924065492847283
0.5,-11.2201,2.750025,0.2312728986729828,-0.011564553173233781
0.5,-10.9013,2.750025,0.24640200285794955,-0.009560367720228386
0.5,-10.5825,2.750025,0.2613952295488769,-0.0071156324727067385
0.5,-10.2638,2.590645,0.2756415783379345,-0.003543704948864349
0.5,-9.94502,2.590645,0.2905512013928975,-0.0006007175821935121
0.5,-9.62626,2.590645,0.30588836833667965,0.0025753493584514
0.5,-9.3075,2.431265,0.31939616448425145,0.006553016805747171
0.5,-8.98874,2.431265,0.3350523299221985,0.010023581724494818
0.5,-8.66998,2.431265,0.350915739274062,0.01362894522211058
0.5,-8.35123,2.271885,0.36462887859518134,0.016775806481365188
0.5,-8.03247,2.271885,0.38072128644120967,0.020172872167147596
0.5,-7.71371,2.271885,0.396396822534195,0.023593671022085483
0.5,-7.39495,2.112505,0.4096316112937633,0.024902920929539364
0.5,-7.07619,2.112505,0.4234987515717154,0.027780963262328925
0.5,-6.75743,2.112505,0.4360518798186724,0.030502440651273586
0.5,-6.43867,2.112505,0.44740530557786423,0.033109291242627584
0.5,-6.11991,1.953125,0.4562076208620906,0.03222059788869359
0.5,-5.80115,1.953125,0.46560505195444846,0.03469686956330771
0.5,-5.48239,1.953125,0.47413266434307944,0.03771555078115186
0.5,-5.16363,1.953125,0.48162420631823316,0.04141521307566811
0.5,-4.84487,1.953125,0.48777422655289243,0.04573755257717395
0.5,-4.52611,1.793745,0.4908116088310954,0.04549625144309188
0.5,-4.20736,1.793745,0.4939703430355125,0.049841846903626454
0.5,-3.8886,1.793745,0.49561362495607975,0.053263969927217866
0.5,-3.56984,1.793745,0.49610866679006144,0.05521262447923192
0.5,-3.25108,1.793745,0.4960021267285732,0.05558110593863712
0.5,-2.93232,1.793745,0.49586879312335297,0.05478226812021573
0.5,-2.61356,1.793745,0.4961450222769482,0.05361982939986186
0.5,-2.2948,1.793745,0.497003174319237,0.052991284718910674
0.5,-1.97604,1.793745,0.4983617925900364,0.053515929401430434
0.5,-1.65728,1.793745,0.5000369194723302,0.05528808094804858
0.5,-1.33852,1.793745,0.50188954867612,0.057766519779771514
0.5,-1.01976,1.793745,0.5040645153124608,0.05993875891266146
0.5,-0.701004,1.634365,0.5059654963012925,0.05495900243600191
0.5,-0.382245,1.634365,0.5102452415798719,0.0532940926904253
0.5,-0.063486,1.634365,0.515148650382733,0.04969463830468054
0.5,0.255273,1.634365,0.5199557738455265,0.04532002135462407
0.5,0.574032,1.634365,0.523655668844899,0.04200004464330521
0.5,0.892792,1.634365,0.5252727789120342,0.04155396013928965
0.5,1.21155,1.634365,0.524177313232526,0.044939990961852076
0.5,1.53031,1.634365,0.5204066246894216,0.05168118067041024
0.5,1.84907,1.634365,0.5144858068013552,0.05982233203977905
0.5,2.16783,1.793745,0.5069327395250345,0.07532824143869991
0.5,2.48659,1.793745,0.4978327108043669,0.0780155401253293
0.5,2.80535,1.793745,0.4883352607008407,0.07599942229906502
0.5,3.12411,1.793745,0.47847864625737235,0.07001089256227244
0.5,3.44287,1.793745,0.46812846249843143,0.06207058061394142
0.5,3.76162,1.793745,0.45727787048563184,0.05471776858137773
0.5,4.08038,1.793745,0.44615784369431544,0.05009286100671341
0.5,4.39914,1.793745,0.43515693175429787,0.04927017916457512
0.5,4.7179,1.793745,0.4247377430857071,0.05213487812774491
0.5,5.03666,1.793745,0.41549337065817543,0.05753121179257111
0.5,5.35542,1.953125,0.4103210685029489,0.07187643765058341
0.5,5.67418,1.953125,0.4059774127745012,0.07636735452252469
0.5,5.99294,1.953125,0.4038409574789811,0.07755883736965105
0.5,6.3117,1.953125,0.40332620794955454,0.07488164488094481
0.5,6.63046,1.953125,0.402759856556657,0.06930785537238036
0.5,6.94922,1.793745,0.40190497220793076,0.054063270557786314
0.5,7.26798,1.793745,0.40153549663069393,0.03932830964036673
0.5,7.58673,1.634365,0.3737423277183461,0.05327033564829329
0.5,7.90549,1.634365,0.35994921047496553,0.04985523078648503
0.5,8.22425,1.634365,0.35047218762078053,0.045690286000439104
0.5,8.54301,1.953125,0.30202697120404065,0.057319318954699355
0.5,8.86177,2.112505,0.29559059507466434,0.06118391003733206
0.5,9.18053,2.271885,0.2729521843581378,0.07832450348726305
0.5,9.49929,2.271885,0.275495241940645,0.0939590547363219
0.5,9.81805,2.271885,0.2805957228196762,0.10794866052672847
0.5,10.1368,2.271885,0.2847408987984691,0.11588093704511221
0.5,10.4556,2.431265,0.28485515516689675,0.12078503359110292
0.5,10.7743,2.431265,0.2813473471295018,0.11231968005709617
0.5,11.0931,2.431265,0.2726846826483875,0.09768106945037007
0.5,11.4118,2.431265,0.26026126016752416,0.0818133705874325
0.5,11.7306,2.590645,0.24486973500752915,0.07516127933100128
0.5,12.0494,2.590645,0.2295107957115071,0.06734250301010154
0.5,12.3681,2.590645,0.21493192395846406,0.06480436940174417
0.5,12.6869,2.750025,0.2013262702848538,0.0721942121925586
0.5,13.0056,2.750025,0.19096057600075292,0.07402053512032554
0.5,13.3244,2.750025,0.18344929489584635,0.0752701579096969
0.5,13.6432,2.909405,0.1779993994886435,0.081502298837056
0.5,13.9619,2.909405,0.17504749779144185,0.07956815754297895
0.5,14.2807,2.909405,0.1732259789214456,0.0761027889333667
0.5,14.5994,3.068785,0.1702648191764706,0.07695675934901951
0.5,14.9182,2.909405,0.16926235490964991,0.06599966376741112
0.5,15.237,2.909405,0.1660500299159242,0.06029249758909514
0.5,15.5557,2.909405,0.161935866940645,0.05472272929162996
0.5,15.8745,3.228165,0.1542479125098039,0.058535217754509705
0.5,16.1932,3.228165,0.14918320543529412,0.053722028119999904
0.5,16.512,3.228165,0.14411968102745099,0.0496039445199999
0.5,16.8308,3.387545,0.13870736019575858,0.05079385496768718
0.5,17.1495,3.387545,0.13479071121219727,0.04764975081722916
0.5,17.4683,3.387545,0.13140137922261264,0.04502057246674603
0.5,17.787,3.546925,0.12798260817229262,0.04696126545676988
0.5,18.1058,3.546925,0.1242797511952566,0.04505010425868982
0.5,18.4245,3.546925,0.11955718026414856,0.043648923224369335
0.5,18.7433,3.546925,0.11368996842765718,0.04233206748964729
0.5,19.0621,3.7063,0.10469811320742878,0.03836106707867978
0.5,19.3808,3.7063,0.09714018787175305,0.033922998007905526
0.5,19.6996,3.7063,0.0900247804492408,0.02811608901681505
0.5,20.0183,3.7063,0.08383981796963232,0.02100231812021573
0.5,20.3371,3.86568,0.07459786388191744,0.00640962440080302
0.5,20.6559,3.86568,0.07015768359580876,-0.0026027401901116878
0.5,20.9746,3.86568,0.06605741355879031,-0.01169120547747522
0.5,21.2934,4.02506,0.0588055216338311,-0.027045684762830962
0.5,21.6121,4.02506,0.054726818455891516,-0.03461996933429539
0.5,21.9309,4.02506,0.05029499640795579,-0.041082290485004384
0.5,22.2497,4.02506,0.045806160255364534,-0.04618911172982808
0.5,22.5684,4.18444,0.04088388004141046,-0.05292748746705986
0.5,22.8872,4.18444,0.037716599275316856,-0.05468430842953947
0.5,23.2059,4.18444,0.03538182593800979,-0.0557141290155603
0.5,23.5247,4.18444,0.03387449440331284,-0.05636245822876145
0.5,23.8435,4.34382,0.03301301255803733,-0.05695417030053959
0.5,24.1622,4.34382,0.032487864198770235,-0.05707628866545363
0.5,24.481,4.34382,0.03187833491655164,-0.05706442503764588
0.5,24.7997,4.34382,0.030892248459656067,-0.05695245223679257
0.5,25.1185,4.5032,0.029572978519889572,-0.05686418849604718
0.5,25.4372,4.5032,0.027588089606600575,-0.05683578838310955
0.5,25.756,4.5032,0.02535230073095745,-0.056924806484502447
0.5,26.0748,4.5032,0.023171344550759105,-0.05711551554461037
0.5,26.3935,4.66258,0.0213213099698833,-0.05748232449178065
0.5,26.7123,4.66258,0.019958035500062643,-0.057666888176057224
0.5,27.031,4.66258,0.019107850207052326,-0.05776439727381102
0.5,27.3498,4.66258,0.01867053129941015,-0.057692360882795835
0.5,27.6686,4.66258,0.018445407777010918,-0.05735852445413477
0.5,27.9873,4.82196,0.018042645021332664,-0.05693753345777387
0.5,28.3061,4.82196,0.017599950282343995,-0.05621804246141297
0.5,28.6248,4.82196,0.016899266319488,-0.05559495148387501
0.5,28.9436,4.82196,0.015999635029489184,-0.05526680601392897
0.5,29.2624,4.82196,0.01506030012862333,-0.05527978791253608
0.5,29.5811,4.82196,0.014254214374450985,-0.0555096972173422
0.5,29.8999,4.98134,0.014037772298908272,-0.05578960661626302
0.5,30.2186,4.98134,0.013688993568829116,-0.05559111646693437
0.5,30.5374,4.98134,0.013359799363157175,-0.05506262631760572
0.5,30.8562,4.98134,0.013033643368051165,-0.05428503599887062
0.5,31.1749,4.98134,0.01282578112686655,-0.05340014536014556
0.5,31.4937,4.98134,0.012900304536328176,-0.05249792701405446
0.5,31.8124,4.98134,0.013314212696072285,-0.05157309002070523
0.5,32.1312,4.98134,0.01392783278642233,-0.05052845261325135
0.5,32.45,5.1407,0.015451979668088844,-0.04951035002823441
0.5,32.7687,5.1407,0.015497250238423793,-0.04823058183272681
0.5,33.0875,5.1407,0.014852891316350847,-0.04646357411532187
0.5,33.4062,5.1407,0.013405803610867111,-0.04413100450181955
0.5,33.725,5.1407,0.011178119324883839,-0.0411973146411093
0.5,34.0437,5.1407,0.008274205637470097,-0.03767998357698582
0.5,34.3625,5.1407,0.00487998440205789,-0.033677891062241186
0.5,34.6813,5.1407,0.0012867117737482012,-0.029393823362404318
0.5,35.0,5.3001,0.00046111717906888866,-0.02751037117266909
0.5,35.3188,5.3001,-0.002653197938888195,-0.02330623517693562
0.5,35.6375,5.3001,-0.0052003861557284505,-0.019513445084075792
0.5,35.9563,5.3001,-0.007108141225373324,-0.016391037959593423
0.5,36.2751,5.3001,-0.008519406929978669,-0.01408735634646756
0.5,36.5938,5.1407,-0.010569478764587779,-0.01165300944284101
0.5,36.9126,5.1407,-0.011218827779520641,-0.011124900956832726
0.5,37.2313,5.3001,-0.011838991401054086,-0.01157497203852428
0.5,37.5501,5.3001,-0.01284509209562053,-0.01180331460346342
0.5,37.8689,5.3001,-0.013690050527669721,-0.01240178333542477
0.5,38.1876,5.3001,-0.014337855305245326,-0.0132571882137031
0.5,38.5064,5.3001,-0.014843412503764588,-0.014216278347345965
0.5,38.8251,5.3001,-0.015316771785042038,-0.015096561052202284
0.5,39.1439,5.3001,-0.015852206896411092,-0.015716545463671728
0.5,39.4627,5.3001,-0.016471349356882922,-0.015941836158865602
0.5,39.7814,5.4595,-0.016885778785606726,-0.016028847615761076
0.5,40.1002,5.4595,-0.01751536952628937,-0.015637014123478482
0.5,40.4189,5.4595,-0.018150565365792445,-0.015123663273309074
0.5,40.7377,5.4595,-0.018805229741498307,-0.014625713521144435
0.5,41.0565,5.4595,-0.019510056603400678,-0.014204088966620655
0.5,41.3752,5.4595,-0.020281931372192245,-0.01382790165955578
0.5,41.694,5.4595,-0.021098399170033883,-0.013401513436441212
0.5,42.0127,5.4595,-0.02191237227205421,-0.01283688790312461
0.5,42.3315,5.4595,-0.022684772739710125,-0.01211157704228887
0.5,42.6502,5.4595,-0.023403465152152088,-0.011268222982808383
0.5,42.969,5.4595,-0.02407980070586021,-0.010404995065252857
0.5,43.2878,5.4595,-0.02471385656795081,-0.009669200031371566
0.5,43.6065,5.4595,-0.025248675516375958,-0.009197126167022212
0.5,43.9253,5.4595,-0.02556954900238424,-0.009053071947546744
0.5,44.244,5.4595,-0.025549475436378467,-0.009231036183962855
0.5,44.5628,5.4595,-0.02512618996204041,-0.009671610274187475
0.5,44.8816,5.4595,-0.024359783491968882,-0.01028704357824068
0.5,45.2003,5.4595,-0.023416732002760697,-0.010989405254737104
0.5,45.5191,5.4595,-0.022483433255270423,-0.011696995212699207
0.5,45.8378,5.4595,-0.021679648260572216,-0.012319671658928343
0.5,46.1566,5.4595,-0.02102336401741122,-0.012758874435311832
0.5,46.4754,5.4595,-0.020459495527042286,-0.012946177337181577
0.5,46.7941,5.4595,-0.019928511285606725,-0.012862387441962603
0.5,47.1129,5.4595,-0.019438303278014806,-0.01251688790939892
0.5,47.4316,5.4595,-0.019079474368176686,-0.011960098048688668
0.5,47.7504,5.4595,-0.018978538963483498,-0.011280767248086333
0.5,48.0692,5.4595,-0.01923111012015309,-0.010568442028485382
0.5,48.3879,5.4595,-0.019838724720479355,-0.009894917935123605
0.5,48.7067,5.4595,-0.020688820617392394,-0.009322632460158114
0.5,49.0254,5.4595,-0.02161683886124357,-0.008905323004768479
0.5,49.3442,5.4595,-0.022487530209750282,-0.008672829746517757
0.5,49.6629,5.61885,-0.023210380752917557,-0.009272366247333418
